,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
3778,1.1628157267817096,0.9131183083735447,2.9047699939729705,1.611142471537175,2.582871369213157,2.551075033545701,2.4016950970652076,2.2894786721711258,2.5705429714913164,1.9653187221241928,1.5647149946734134,1.633797192166575,1.609635364952461,1.670747763781766,1.9903302223963495,2.0156599907756227,0.9426015204026585,2.154332572293646,2.0155571481835866,2.08937223332095,1.2840162018833352,1.199200378760823,0.694912171109743,0.23893507885427612,3.0790583219548946
3779,1.4145193749271405,0.6893299324242425,2.7938502288469094,1.340280517688558,2.700001016200706,2.724093519902671,2.3397904680816977,2.2604357625428038,2.625364670880188,2.0126710887268335,1.7161564270373146,1.837697275194345,1.4335339123481654,1.822008128194513,1.9615679414899834,2.3879232197962343,0.779796371993027,1.9448291767589672,1.9506928428339068,2.284967701977419,1.6356622306989093,1.3489617407997505,0.6709621725279333,0.5656625894295206,3.263359444219603
3780,0.9030155951187498,0.6530394603039407,2.959677044753871,0.9806512196745395,2.6234842830132354,2.5151785474464408,2.2497055621306976,2.130372241133848,2.4578958616120996,2.111816895192762,1.6854024246693178,1.3302530643545938,1.345682839029553,1.9414472260966003,1.8401841803341148,2.4222902058236837,1.0197550980289438,2.104987238404121,1.8379400945997564,1.7322373801698567,1.3316695277554964,1.3178782603282584,1.0216283906690626,0.7008711783280888,3.378798066507796
3781,1.0126931458449544,0.974157513433384,2.8501367526082886,1.240241071935104,2.613880495450582,2.720105205597095,2.3706384037301174,2.1982832639479426,2.711924526868609,2.144416065608691,1.7029009383069478,1.7721967845612023,1.4534509018913324,1.8148398411016473,1.912350868193546,2.0821410295590397,1.2365183921031977,2.1174041867926907,1.7680788432578094,1.8191770514734904,1.6821785162665597,1.1875840559679072,0.6964034234199481,0.8957789240170783,3.260873854142288
3782,1.4379880284642124,0.8249878862417818,2.7318104757394894,1.604274901877987,2.5561481692405406,2.660366314294501,2.238865048774314,1.9833266494301247,2.6535209250417138,2.3141960251932217,1.3985626434462284,1.3903146159661146,1.7732835724868532,1.6751609977105866,2.0940710769221234,2.290849798057581,0.9603736009461131,2.102150101823443,2.026471551204108,1.9972589085407413,1.789568812648504,0.8283292649393462,0.8522546281317807,0.38198826847888057,3.3640930417583914
3783,1.4617139715330185,0.8869060486555846,2.585765543165971,1.4305306012358425,2.572982470835561,2.546669534491504,2.22113468252756,2.417890712499954,2.593050792466269,2.016926011512878,1.5315086814285537,1.739086719327991,1.690059798110115,1.9100981515543711,2.0709653924563782,2.159189051775682,0.8592223009722522,1.9726665747827523,1.9786100604554857,2.1036070554415307,1.555973142384522,1.4306397892950873,1.0451146475505668,0.615330509922565,3.336723166536512
3784,1.3947321784862265,0.8483701958437377,2.879331267460605,1.5009407833623225,2.4966960787591432,2.613526717370493,2.3119987270531963,1.8359991174252754,2.4899590357739307,1.956751866254713,1.4690145626005418,1.6838531012315232,1.5777650993081522,1.877155698922976,2.039736509539453,1.989790430845481,0.8208467955116172,1.8080074450555164,1.4276340309459807,2.0762265268540085,1.657819141203794,1.130108287417399,1.0285889725283015,0.9700450825206066,3.4680910386143857
3785,1.4150261761887877,0.9375354858462608,2.8354110491197297,1.148348421469319,2.6786572426812376,2.6689699899223442,2.3922051469548826,2.2163952819458888,2.7434910841530673,2.1143153752712798,1.6516303989026992,1.7936801942075755,1.3518987844177843,1.5143280806587112,1.9523104400821711,2.076895829432594,1.3656013417743953,1.992299485904232,1.9533117383588914,1.88915610904983,1.3472031572102834,1.2945190986951407,0.6168741222835546,0.7423349298606303,3.3369664494822007
3786,0.9737417625105765,0.9030744886060968,2.8252517987177055,1.1061372878153044,2.6742591414201256,2.6622041183665983,2.4458121794173926,2.1298586847882253,2.6564603807035683,2.3154936732817992,1.7907354529804762,1.8666688714854938,1.3997096533493893,1.7485888062769497,2.0014175329510993,2.3162560798546856,1.258144700507718,1.8465629126560106,2.0660745288156477,2.111926909777244,1.417542208231265,1.3288428175223244,0.9102214246379996,0.6360369123684589,3.2076799301035903
3787,1.2270424952674255,0.672610246631536,2.914329602903023,1.4742669178916743,2.5784080793461914,2.653006942743222,2.351701727999884,1.9248348301818947,2.4828185122062356,1.804497487957895,1.7239036393857536,1.2966458007896553,1.3842727844165141,1.5416867994824008,1.8330951075606334,2.20035578417911,1.1279973585314522,1.957314169132831,1.8653160761078504,2.0845790442033603,1.6906447118589236,1.0667258509241555,0.7061594253341152,0.5702100414042639,3.1782312508363066
3788,1.2245478628821174,0.7408827607192535,2.780977197194856,1.4744090700636212,2.6157542927682114,2.641030271049389,2.321710691437816,2.1454833957778483,2.5891127427674343,1.6914232471594584,1.5934821549624552,1.812941581655764,1.664387990105686,1.732632650977127,1.9031119797238842,2.1499713436455328,0.8138232370008714,1.865624950986039,1.701684669229424,2.1567140457354057,1.4799503154646751,1.4946474332203414,0.8371577768367672,0.3552422962002074,3.1815578100528876
3789,1.3919818617805375,1.0182862726279982,2.8311043362390573,1.3899547333971651,2.476760308256701,2.4306775159810603,2.461498411183484,2.18446712388383,2.5169343947578153,1.9985890234098922,1.654160146358329,1.7414034296659093,1.7178034163443576,1.6963357613777268,1.9557152550178727,1.850120521821534,1.0285233585954976,1.9236323223642007,1.8719861028797014,2.113322903550198,1.795266137337944,1.1239991313132291,0.8279221926116718,0.5174433006232172,3.2181468331264718
3790,1.5517086774344042,0.800060867507399,2.9327012231054814,1.2767662970254356,2.4822694397323968,2.567988958189831,2.382859020723908,1.8103531746850494,2.486718104735341,2.198254072867985,1.4602803994582467,1.2815327150102356,1.5007404908474897,1.906451161964762,1.9501431802158038,2.0767787461962226,1.053862052383616,1.9908159992182364,1.7183940507983775,2.141142666436184,1.8013879891013513,0.9748872371387209,0.8103608312283799,0.3419260033330319,3.3145085431887478
3791,1.551709570707548,0.8936601153151102,2.76566740481615,1.3592082692650145,2.5139845798047524,2.5419304710874253,2.392227969164994,2.106666716946236,2.551550963166459,1.9250095131165108,1.8358240101155503,1.2190670731791249,1.4380616055095767,1.498075407650705,2.0584573561936073,2.0485078760133146,1.0309722187167871,2.0900377011316986,1.7906160420520834,1.9706490288938405,1.2988630575785447,1.3788714037654093,1.062594964856822,0.8051285004414763,3.18355160251038
3792,1.2492803664529584,0.9379295610743029,2.910846912123117,1.1923884222833308,2.3502261847039034,2.6784515884347826,2.373222225373466,2.1743247274624786,2.6202329332619754,1.710576588698245,1.4751648183024773,1.4180201760009352,1.6545362266480848,1.788442520564328,1.8539395529530918,2.1363474768963497,1.0038650273523173,1.9348807983212821,1.8391200558989649,1.8655881337216043,1.5316831904823969,1.1532935466912244,0.6507783839753944,0.46227925011323145,3.343705321059176
3793,1.1982120196737758,0.8850636933619838,2.7640825224019823,1.3935325458063215,2.6518929970636274,2.540333155482859,2.4230999978098304,2.045898321903324,2.1178837315428356,1.9626131957869704,1.4871795277542257,1.4787232740348055,1.4851680812416348,1.521683120805264,1.9534983865010471,1.965589020447922,1.0589820871088926,1.853812811933236,1.7444053632718237,2.301648390199327,1.6853368941294486,1.19722375860516,0.9970221524006814,0.698802613175745,3.2915702322503275
3794,0.8936650080128499,0.9211160404860443,3.005685093957588,1.0605737960814956,2.2408586417683107,2.596900018450231,2.2697265949827394,2.194131066959015,2.8047646355945837,2.1786869472366273,1.608502576502002,1.5632310387297026,1.507050194480981,1.813264792000247,1.7174840186008558,2.2793879424536128,1.2788183239811917,2.020674511506608,1.413548085009347,1.9817591958467635,1.9282382829689682,1.087084893313925,0.8226009033953167,0.713876757523823,3.1813393784330266
3795,1.3238785862489304,1.0186266264366817,2.7255005074810352,1.1899331326675515,2.5859814833103814,2.5562551440922516,2.49328444136691,2.101526919652979,2.756872358761558,2.211298422140404,1.7164353874223464,1.5089866170335358,1.750310520413913,1.6972588834719229,2.209624538199001,2.1740064337714786,1.338711729586977,2.017130356478579,1.978126842600072,2.1986663227970578,1.3756759342157465,1.3889909950384935,0.6646553760530278,0.6286400252957047,3.3015192807334577
3796,1.214143269488379,0.9624266939316579,2.6469645054573347,1.1626964538963425,2.660714680211747,2.584086782785146,2.4395169135843506,1.8889694281527591,2.6928993536984684,1.9145072611922065,1.5168705237775473,1.4585320014497116,1.4656656223298832,1.977860812408085,1.849861181486903,2.3924093167153067,1.0574249608544262,2.073848636992403,1.9254865307545534,2.2298382303656474,1.6103795525244686,1.1942563743188994,0.8438962004911316,0.6317206325074551,3.244992422932517
3797,1.1696749822248886,0.6902284344828107,2.676921410731853,1.1006450148945672,2.615947895270453,2.6369292382056027,2.347065844478519,2.130805113949741,2.430387940192765,2.2325007715900296,1.766779483365654,1.7463305112858465,1.3792293885940814,1.867132664674552,2.229263494772723,2.2053830386581965,1.0539186608585398,1.977352272205595,2.002759648433497,2.0191748252083137,1.4359981858130972,1.1660270340879577,0.8167965418868377,0.49941911475505096,3.255427837425503
3798,1.256663636904884,1.0290307488077644,2.9108967820870313,1.3140143578666716,2.7153891182384955,2.4612975820613228,2.3623457184921834,1.9192120785184286,2.6024728490142506,1.884374788078628,1.6056551588985253,1.8034124293525786,1.7775524757583638,1.8903668525011272,1.9147522018247043,2.0499037746282833,0.9892244232701191,2.0622581452876294,2.073145679204893,2.0825472914295315,1.9634536438499186,1.2628714461795896,0.987307715223803,0.3300597358270583,3.3046831651799455
3799,1.3883542625950354,0.7178184674448514,2.8237033058002567,1.243833108158812,2.4510153920330104,2.479941371844798,2.417634181487106,2.0140659099406166,2.5468657781959623,1.758086401487598,1.746845452393006,1.5100541868087902,1.5769848040163361,2.0130478296055196,1.9097168919255385,2.3098321178259273,1.0617503015495176,1.8924365529235547,1.8743996840861523,1.681982893197719,1.750242017511557,1.234311176605928,0.8637137247513008,0.28072672834166534,3.3666225791303956
3800,1.1646342512704213,0.9486410003997824,2.9517747988743057,1.6509950786921295,2.454053491392326,2.6023431250655826,2.662735557398682,2.0482933545747866,2.8223830990828165,2.2631739453567694,1.6388954690980801,1.528234112890787,1.5838099139946342,1.7982550113748632,1.949896862600896,1.948782917996596,0.9756498476339607,1.970445669324468,1.6721168177644206,1.847140792347322,1.2897709018536472,0.9502383507554268,0.7221329153901481,0.4628900309747339,3.324426759432676
3801,1.4552118632084772,0.8647532861395734,2.9059263820687677,1.2836228463667605,2.6471734924410444,2.5189868323817217,2.537761724984045,2.108273904007958,2.5958657011815465,2.2104151065347653,1.7033496930790357,1.4949778476620168,1.5242422705632304,1.7375920724554301,1.9804144152222827,2.125301527440926,1.191258421504293,2.085591236555393,1.7038096218808678,1.8700056884331802,1.418809308810407,1.2465158445720925,0.793462635627654,0.610529130816327,3.2631721759546237
3802,1.2568213541147983,0.9419192066182518,2.7631421998464605,1.2821163372341535,2.4373519345029213,2.663158911680277,2.485131802090252,2.2444259354038616,2.5577414657712003,1.873316086767574,1.597396834228531,1.4746809948050368,1.5465547609771573,1.318284187829673,2.126138470576552,2.325193541421346,1.0809410373513035,1.9902112448803815,1.751619136896832,1.9537858380370403,1.7461510381274752,0.8481568155157075,0.7236237669671521,0.5865595113083366,3.152922692673952
3803,1.2994416276597074,0.9633732838768471,2.9758087699668336,1.6152721125932326,2.538060457274911,2.534711487025249,2.2100585356070246,2.0726086445151664,2.495497099766741,1.7760984333577483,1.7069132145735102,1.7186454926302184,1.6981717132832317,2.0171980153826605,1.9872772177491587,2.099963165282163,0.9426852482212058,1.9622563766620318,1.5334889265781353,1.85369550685202,1.6971137297490213,1.4282003963585566,0.933225522574013,0.7412825408109192,3.1928569091022747
3804,1.1400694258193518,0.961906467779319,2.750363172748652,1.1480338323437946,2.638055523601348,2.5433495365863945,2.460481631121253,2.449144099464632,2.81080840744907,2.0235451828883524,1.2614959997306257,1.5524293363563306,1.5451089983929578,1.7827435952336408,2.0550114177968073,2.2954545789359306,1.209974385084036,2.1158205441167754,1.6737284589457344,1.9797311750584188,1.462265427758585,1.2535846759945364,0.8050265185686701,0.8717631959590539,3.072427120155239
3805,1.4775089238251375,1.0334958893352297,2.919060188765716,1.249444956694673,2.7306909338465806,2.489217566441903,2.253708501566717,2.0529224987384724,2.647782082551023,1.9246889915495873,1.692636935129043,1.752616359658238,1.6397873903638958,1.965033274632987,1.843553949238812,2.46251227405366,1.4265529705227444,1.8605724135819413,1.7499194623927383,2.167128430536497,1.310352724485605,1.648478300924542,0.7959552372129056,0.43659171807846925,3.2802691627824845
3806,1.2824580597968673,0.6836871242148066,2.965090890457425,1.1697454741681932,2.5879509216375,2.5548389164913976,2.0649021268428625,2.3430812307326896,2.767579728996271,1.9638010022182488,1.5059330546860186,1.503078792322191,1.5018004943420116,1.980348755025612,1.9996970648843202,2.141775841126288,1.0006962228700527,2.0449222983483386,1.752868324267665,1.9835759488593192,1.795849091595557,1.2862002936280599,0.8019708960999162,0.9481052015914756,3.3774733252952385
3807,1.297427475894838,1.1666626142525316,2.880490865564205,1.2012338877160118,2.7620719746005116,2.651346909164578,2.273464275538908,2.0677026010962063,2.7541802683101957,2.1627034771666818,1.5455711607220375,1.791079657973689,1.3340300367553444,1.903041310323344,2.2439262455822893,2.2045668076549356,0.784196336252418,1.9404026696592809,1.573237086922787,2.1443212408256676,1.389732140435099,1.3321453302218105,0.6323047524224714,0.5025351848694846,3.3042395532419273
3808,1.146581709443911,0.9827594196139765,2.895709239143846,1.3911708101980098,2.3883624331195805,2.5506204044709277,2.481683342390389,2.071905382774,2.677343333619972,1.8509631493761756,1.481504842355122,1.7206348826166016,1.5212836243568348,1.8810149387975148,2.01020438774548,2.3438266025864465,0.8941713257781002,2.098118378644316,1.9037472747531923,1.9845078336271984,1.2795895327902729,1.504016444420627,1.1788081295991684,0.5030294580653583,3.305456744239871
3809,1.4270498610384703,0.7624786820440822,2.871857085306118,1.3880453493031726,2.524623064289151,2.610813905360215,2.426211208045009,2.0146006119944846,2.6915875372863147,1.8113450811189846,1.7390556386762994,1.3300683264856956,1.5220941744561531,2.1600719005252484,2.078194942985224,2.286012167155336,1.1415451628876432,2.0223698278628337,1.5489182974157898,2.457039186594664,1.4498120022852825,1.5020543783227083,0.8343814872978867,0.5801711172523363,3.2281211211904917
3810,1.4406078870697099,0.524754645100284,2.880204861644405,1.2688490786580964,2.4061766315419346,2.618913270804051,2.612149868294147,1.9711191982996332,2.5368637238937106,2.057888744060729,1.9773176285164693,1.2911856421686883,1.6093637031591737,1.8777332905411959,1.8761461087311677,2.0705744083041218,1.2454490969722618,2.0591091933894434,1.9114124444508491,2.1038964314273287,1.8471137059760914,1.311378708772903,0.801371721195204,0.5036909206449565,3.138623584091141
3811,1.28875385918457,1.0123069982058948,2.757301457350037,1.3834764987890655,2.5802051580024807,2.543098100902446,2.34896734352628,2.2103409962065994,2.5313825107382586,1.9038596630748783,1.6643291162843408,1.1846193052031977,1.580032927591132,1.6269090125697612,2.0611566208979273,2.216214378349114,1.3181299000845765,2.0656651585165133,1.5428833692578987,2.031934120826321,1.4153257385646487,1.3883516639561029,1.0552788943377436,0.723056587558146,3.2269062334671297
